time		sheep		wolf		H
31.936000	180.936034	21.827973	-7.401211
31.937000	180.965606	21.834726	-7.401211
31.938000	180.995159	21.841487	-7.401211
31.939000	181.024692	21.848257	-7.401211
31.940000	181.054205	21.855035	-7.401211
31.941000	181.083699	21.861822	-7.401211
31.942000	181.113173	21.868618	-7.401211
31.943000	181.142627	21.875422	-7.401211
31.944000	181.172061	21.882234	-7.401211
31.945000	181.201475	21.889055	-7.401210
31.946000	181.230870	21.895885	-7.401210
31.947000	181.260244	21.902723	-7.401210
31.948000	181.289598	21.909570	-7.401210
31.949000	181.318932	21.916426	-7.401210
31.950000	181.348246	21.923290	-7.401210
31.951000	181.377540	21.930162	-7.401210
31.952000	181.406814	21.937043	-7.401210
31.953000	181.436068	21.943933	-7.401210
31.954000	181.465301	21.950831	-7.401210
31.955000	181.494514	21.957738	-7.401210
31.956000	181.523706	21.964654	-7.401210
31.957000	181.552878	21.971578	-7.401210
31.958000	181.582030	21.978510	-7.401210
31.959000	181.611161	21.985452	-7.401210
31.960000	181.640272	21.992402	-7.401210
31.961000	181.669362	21.999360	-7.401210
31.962000	181.698431	22.006327	-7.401210
31.963000	181.727480	22.013303	-7.401210
31.964000	181.756508	22.020287	-7.401210
31.965000	181.785515	22.027280	-7.401210
31.966000	181.814502	22.034281	-7.401209
31.967000	181.843468	22.041291	-7.401209
31.968000	181.872412	22.048310	-7.401209
31.969000	181.901336	22.055337	-7.401209
31.970000	181.930239	22.062373	-7.401209
31.971000	181.959121	22.069418	-7.401209
31.972000	181.987982	22.076471	-7.401209
31.973000	182.016822	22.083533	-7.401209
31.974000	182.045640	22.090603	-7.401209
31.975000	182.074438	22.097682	-7.401209
31.976000	182.103214	22.104770	-7.401209
31.977000	182.131969	22.111867	-7.401209
31.978000	182.160702	22.118972	-7.401209
31.979000	182.189415	22.126085	-7.401209
31.980000	182.218106	22.133207	-7.401209
31.981000	182.246775	22.140338	-7.401209
31.982000	182.275423	22.147478	-7.401209
31.983000	182.304049	22.154626	-7.401209
31.984000	182.332654	22.161783	-7.401209
31.985000	182.361238	22.168948	-7.401209
31.986000	182.389799	22.176123	-7.401208
31.987000	182.418339	22.183305	-7.401208
31.988000	182.446857	22.190497	-7.401208
31.989000	182.475354	22.197697	-7.401208
31.990000	182.503828	22.204906	-7.401208
31.991000	182.532281	22.212123	-7.401208
31.992000	182.560712	22.219349	-7.401208
31.993000	182.589120	22.226584	-7.401208
31.994000	182.617507	22.233827	-7.401208
31.995000	182.645872	22.241080	-7.401208
31.996000	182.674215	22.248340	-7.401208
31.997000	182.702535	22.255610	-7.401208
31.998000	182.730834	22.262888	-7.401208
31.999000	182.759110	22.270175	-7.401208
32.000000	182.787364	22.277470	-7.401208
32.001000	182.815595	22.284775	-7.401208
32.002000	182.843805	22.292087	-7.401208
32.003000	182.871992	22.299409	-7.401208
32.004000	182.900156	22.306739	-7.401208
32.005000	182.928298	22.314078	-7.401208
32.006000	182.956417	22.321426	-7.401207
32.007000	182.984514	22.328782	-7.401207
32.008000	183.012589	22.336147	-7.401207
32.009000	183.040640	22.343521	-7.401207
32.010000	183.068669	22.350903	-7.401207
32.011000	183.096675	22.358295	-7.401207
32.012000	183.124659	22.365694	-7.401207
32.013000	183.152619	22.373103	-7.401207
32.014000	183.180557	22.380520	-7.401207
32.015000	183.208472	22.387946	-7.401207
32.016000	183.236364	22.395381	-7.401207
32.017000	183.264233	22.402824	-7.401207
32.018000	183.292078	22.410276	-7.401207
32.019000	183.319901	22.417737	-7.401207
32.020000	183.347701	22.425207	-7.401207
32.021000	183.375477	22.432685	-7.401207
32.022000	183.403230	22.440172	-7.401207
32.023000	183.430960	22.447668	-7.401207
32.024000	183.458667	22.455172	-7.401207
32.025000	183.486350	22.462686	-7.401207
32.026000	183.514010	22.470208	-7.401206
32.027000	183.541647	22.477738	-7.401206
32.028000	183.569260	22.485278	-7.401206
32.029000	183.596849	22.492826	-7.401206
32.030000	183.624415	22.500383	-7.401206
32.031000	183.651957	22.507948	-7.401206
32.032000	183.679476	22.515523	-7.401206
32.033000	183.706971	22.523106	-7.401206
32.034000	183.734442	22.530698	-7.401206
32.035000	183.761889	22.538298	-7.401206
32.036000	183.789313	22.545908	-7.401206
32.037000	183.816712	22.553526	-7.401206
32.038000	183.844088	22.561152	-7.401206
32.039000	183.871440	22.568788	-7.401206
32.040000	183.898768	22.576432	-7.401206
32.041000	183.926071	22.584086	-7.401206
32.042000	183.953351	22.591747	-7.401206
32.043000	183.980606	22.599418	-7.401206
32.044000	184.007838	22.607098	-7.401206
32.045000	184.035045	22.614786	-7.401205
32.046000	184.062227	22.622483	-7.401205
32.047000	184.089386	22.630188	-7.401205
32.048000	184.116520	22.637903	-7.401205
32.049000	184.143630	22.645626	-7.401205
32.050000	184.170715	22.653358	-7.401205
32.051000	184.197776	22.661099	-7.401205
32.052000	184.224812	22.668849	-7.401205
32.053000	184.251823	22.676607	-7.401205
32.054000	184.278810	22.684374	-7.401205
32.055000	184.305773	22.692150	-7.401205
32.056000	184.332710	22.699935	-7.401205
32.057000	184.359623	22.707728	-7.401205
32.058000	184.386511	22.715531	-7.401205
32.059000	184.413374	22.723342	-7.401205
32.060000	184.440212	22.731162	-7.401205
32.061000	184.467026	22.738990	-7.401205
32.062000	184.493814	22.746828	-7.401205
32.063000	184.520577	22.754674	-7.401205
32.064000	184.547316	22.762529	-7.401205
32.065000	184.574029	22.770393	-7.401204
32.066000	184.600717	22.778265	-7.401204
32.067000	184.627379	22.786147	-7.401204
32.068000	184.654017	22.794037	-7.401204
32.069000	184.680629	22.801936	-7.401204
32.070000	184.707216	22.809844	-7.401204
32.071000	184.733777	22.817761	-7.401204
32.072000	184.760313	22.825686	-7.401204
32.073000	184.786824	22.833620	-7.401204
32.074000	184.813309	22.841564	-7.401204
32.075000	184.839769	22.849515	-7.401204
32.076000	184.866202	22.857476	-7.401204
32.077000	184.892611	22.865446	-7.401204
32.078000	184.918993	22.873424	-7.401204
32.079000	184.945350	22.881411	-7.401204
32.080000	184.971681	22.889407	-7.401204
32.081000	184.997986	22.897412	-7.401204
32.082000	185.024265	22.905426	-7.401204
32.083000	185.050519	22.913448	-7.401204
32.084000	185.076746	22.921479	-7.401203
32.085000	185.102948	22.929519	-7.401203
32.086000	185.129123	22.937568	-7.401203
32.087000	185.155272	22.945626	-7.401203
32.088000	185.181395	22.953693	-7.401203
32.089000	185.207492	22.961768	-7.401203
32.090000	185.233563	22.969852	-7.401203
32.091000	185.259607	22.977946	-7.401203
32.092000	185.285625	22.986048	-7.401203
32.093000	185.311617	22.994158	-7.401203
32.094000	185.337582	23.002278	-7.401203
32.095000	185.363521	23.010406	-7.401203
32.096000	185.389433	23.018544	-7.401203
32.097000	185.415319	23.026690	-7.401203
32.098000	185.441178	23.034845	-7.401203
32.099000	185.467011	23.043009	-7.401203
32.100000	185.492817	23.051181	-7.401203
32.101000	185.518596	23.059363	-7.401203
32.102000	185.544348	23.067553	-7.401203
32.103000	185.570074	23.075752	-7.401202
32.104000	185.595772	23.083960	-7.401202
32.105000	185.621444	23.092177	-7.401202
32.106000	185.647089	23.100403	-7.401202
32.107000	185.672707	23.108638	-7.401202
32.108000	185.698297	23.116881	-7.401202
32.109000	185.723861	23.125133	-7.401202
32.110000	185.749398	23.133395	-7.401202
32.111000	185.774907	23.141665	-7.401202
32.112000	185.800389	23.149944	-7.401202
32.113000	185.825844	23.158231	-7.401202
32.114000	185.851272	23.166528	-7.401202
32.115000	185.876672	23.174834	-7.401202
32.116000	185.902045	23.183148	-7.401202
32.117000	185.927390	23.191471	-7.401202
32.118000	185.952708	23.199803	-7.401202
32.119000	185.977998	23.208144	-7.401202
32.120000	186.003261	23.216494	-7.401202
32.121000	186.028496	23.224853	-7.401202
32.122000	186.053703	23.233220	-7.401201
32.123000	186.078883	23.241597	-7.401201
32.124000	186.104035	23.249982	-7.401201
32.125000	186.129159	23.258376	-7.401201
32.126000	186.154255	23.266779	-7.401201
32.127000	186.179324	23.275191	-7.401201
32.128000	186.204364	23.283612	-7.401201
32.129000	186.229376	23.292042	-7.401201
32.130000	186.254361	23.300480	-7.401201
32.131000	186.279317	23.308928	-7.401201
32.132000	186.304245	23.317384	-7.401201
32.133000	186.329145	23.325849	-7.401201
32.134000	186.354017	23.334323	-7.401201
32.135000	186.378861	23.342806	-7.401201
32.136000	186.403676	23.351298	-7.401201
32.137000	186.428463	23.359799	-7.401201
32.138000	186.453221	23.368308	-7.401201
32.139000	186.477951	23.376827	-7.401201
32.140000	186.502653	23.385354	-7.401201
32.141000	186.527326	23.393891	-7.401200
32.142000	186.551970	23.402436	-7.401200
32.143000	186.576586	23.410990	-7.401200
32.144000	186.601173	23.419553	-7.401200
32.145000	186.625731	23.428125	-7.401200
32.146000	186.650261	23.436705	-7.401200
32.147000	186.674762	23.445295	-7.401200
32.148000	186.699234	23.453893	-7.401200
32.149000	186.723677	23.462501	-7.401200
32.150000	186.748091	23.471117	-7.401200
32.151000	186.772476	23.479742	-7.401200
32.152000	186.796832	23.488376	-7.401200
32.153000	186.821159	23.497019	-7.401200
32.154000	186.845457	23.505671	-7.401200
32.155000	186.869726	23.514332	-7.401200
32.156000	186.893965	23.523002	-7.401200
32.157000	186.918175	23.531680	-7.401200
32.158000	186.942356	23.540368	-7.401200
32.159000	186.966508	23.549064	-7.401200
32.160000	186.990630	23.557769	-7.401199
32.161000	187.014723	23.566483	-7.401199
32.162000	187.038786	23.575207	-7.401199
32.163000	187.062820	23.583939	-7.401199
32.164000	187.086824	23.592679	-7.401199
32.165000	187.110798	23.601429	-7.401199
32.166000	187.134743	23.610188	-7.401199
32.167000	187.158658	23.618955	-7.401199
32.168000	187.182544	23.627732	-7.401199
32.169000	187.206399	23.636517	-7.401199
32.170000	187.230225	23.645312	-7.401199
32.171000	187.254021	23.654115	-7.401199
32.172000	187.277787	23.662927	-7.401199
32.173000	187.301522	23.671748	-7.401199
32.174000	187.325228	23.680578	-7.401199
32.175000	187.348904	23.689417	-7.401199
32.176000	187.372550	23.698264	-7.401199
32.177000	187.396165	23.707121	-7.401199
32.178000	187.419750	23.715987	-7.401199
32.179000	187.443305	23.724861	-7.401198
32.180000	187.466830	23.733744	-7.401198
32.181000	187.490324	23.742637	-7.401198
32.182000	187.513788	23.751538	-7.401198
32.183000	187.537222	23.760448	-7.401198
32.184000	187.560625	23.769367	-7.401198
32.185000	187.583997	23.778295	-7.401198
32.186000	187.607339	23.787232	-7.401198
32.187000	187.630650	23.796178	-7.401198
32.188000	187.653931	23.805132	-7.401198
32.189000	187.677180	23.814096	-7.401198
32.190000	187.700399	23.823068	-7.401198
32.191000	187.723588	23.832050	-7.401198
32.192000	187.746745	23.841040	-7.401198
32.193000	187.769872	23.850039	-7.401198
32.194000	187.792967	23.859047	-7.401198
32.195000	187.816032	23.868064	-7.401198
32.196000	187.839065	23.877090	-7.401198
32.197000	187.862068	23.886125	-7.401197
32.198000	187.885039	23.895169	-7.401197
32.199000	187.907979	23.904222	-7.401197
32.200000	187.930888	23.913283	-7.401197
32.201000	187.953766	23.922354	-7.401197
32.202000	187.976612	23.931433	-7.401197
32.203000	187.999427	23.940522	-7.401197
32.204000	188.022210	23.949619	-7.401197
32.205000	188.044963	23.958725	-7.401197
32.206000	188.067683	23.967840	-7.401197
32.207000	188.090372	23.976964	-7.401197
32.208000	188.113030	23.986097	-7.401197
32.209000	188.135656	23.995239	-7.401197
32.210000	188.158250	24.004390	-7.401197
32.211000	188.180812	24.013549	-7.401197
32.212000	188.203343	24.022718	-7.401197
32.213000	188.225842	24.031895	-7.401197
32.214000	188.248309	24.041082	-7.401197
32.215000	188.270744	24.050277	-7.401197
32.216000	188.293147	24.059481	-7.401196
32.217000	188.315518	24.068694	-7.401196
32.218000	188.337858	24.077916	-7.401196
32.219000	188.360165	24.087147	-7.401196
32.220000	188.382440	24.096387	-7.401196
32.221000	188.404682	24.105636	-7.401196
32.222000	188.426893	24.114894	-7.401196
32.223000	188.449071	24.124160	-7.401196
32.224000	188.471217	24.133436	-7.401196
32.225000	188.493331	24.142720	-7.401196
32.226000	188.515412	24.152014	-7.401196
32.227000	188.537460	24.161316	-7.401196
32.228000	188.559477	24.170627	-7.401196
32.229000	188.581460	24.179947	-7.401196
32.230000	188.603411	24.189276	-7.401196
32.231000	188.625330	24.198614	-7.401196
32.232000	188.647216	24.207961	-7.401196
32.233000	188.669069	24.217316	-7.401196
32.234000	188.690889	24.226681	-7.401195
32.235000	188.712676	24.236055	-7.401195
32.236000	188.734431	24.245437	-7.401195
32.237000	188.756153	24.254828	-7.401195
32.238000	188.777841	24.264229	-7.401195
32.239000	188.799497	24.273638	-7.401195
32.240000	188.821120	24.283056	-7.401195
32.241000	188.842709	24.292483	-7.401195
32.242000	188.864266	24.301919	-7.401195
32.243000	188.885789	24.311363	-7.401195
32.244000	188.907279	24.320817	-7.401195
32.245000	188.928736	24.330280	-7.401195
32.246000	188.950159	24.339751	-7.401195
32.247000	188.971550	24.349231	-7.401195
32.248000	188.992906	24.358721	-7.401195
32.249000	189.014229	24.368219	-7.401195
32.250000	189.035519	24.377726	-7.401195
32.251000	189.056775	24.387242	-7.401195
32.252000	189.077998	24.396767	-7.401194
32.253000	189.099187	24.406300	-7.401194
32.254000	189.120342	24.415843	-7.401194
32.255000	189.141464	24.425395	-7.401194
32.256000	189.162552	24.434955	-7.401194
32.257000	189.183606	24.444525	-7.401194
32.258000	189.204626	24.454103	-7.401194
32.259000	189.225612	24.463690	-7.401194
32.260000	189.246564	24.473286	-7.401194
32.261000	189.267482	24.482891	-7.401194
32.262000	189.288366	24.492505	-7.401194
32.263000	189.309217	24.502127	-7.401194
32.264000	189.330033	24.511759	-7.401194
32.265000	189.350814	24.521399	-7.401194
32.266000	189.371562	24.531049	-7.401194
32.267000	189.392275	24.540707	-7.401194
32.268000	189.412954	24.550374	-7.401194
32.269000	189.433599	24.560050	-7.401194
32.270000	189.454209	24.569735	-7.401193
32.271000	189.474785	24.579429	-7.401193
32.272000	189.495326	24.589132	-7.401193
32.273000	189.515833	24.598843	-7.401193
32.274000	189.536305	24.608564	-7.401193
32.275000	189.556742	24.618293	-7.401193
32.276000	189.577145	24.628031	-7.401193
32.277000	189.597513	24.637778	-7.401193
32.278000	189.617846	24.647534	-7.401193
32.279000	189.638145	24.657299	-7.401193
32.280000	189.658408	24.667073	-7.401193
32.281000	189.678637	24.676855	-7.401193
32.282000	189.698831	24.686647	-7.401193
32.283000	189.718989	24.696447	-7.401193
32.284000	189.739113	24.706256	-7.401193
32.285000	189.759202	24.716074	-7.401193
32.286000	189.779255	24.725901	-7.401193
32.287000	189.799273	24.735737	-7.401193
32.288000	189.819257	24.745582	-7.401192
32.289000	189.839204	24.755435	-7.401192
32.290000	189.859117	24.765297	-7.401192
32.291000	189.878994	24.775169	-7.401192
32.292000	189.898836	24.785049	-7.401192
32.293000	189.918642	24.794938	-7.401192
32.294000	189.938413	24.804835	-7.401192
32.295000	189.958148	24.814742	-7.401192
32.296000	189.977848	24.824658	-7.401192
32.297000	189.997512	24.834582	-7.401192
32.298000	190.017140	24.844515	-7.401192
32.299000	190.036732	24.854457	-7.401192
32.300000	190.056289	24.864408	-7.401192
32.301000	190.075810	24.874368	-7.401192
32.302000	190.095296	24.884337	-7.401192
32.303000	190.114745	24.894314	-7.401192
32.304000	190.134158	24.904300	-7.401192
32.305000	190.153535	24.914295	-7.401192
32.306000	190.172877	24.924299	-7.401191
32.307000	190.192182	24.934312	-7.401191
32.308000	190.211451	24.944334	-7.401191
32.309000	190.230684	24.954364	-7.401191
32.310000	190.249881	24.964404	-7.401191
32.311000	190.269041	24.974452	-7.401191
32.312000	190.288165	24.984509	-7.401191
32.313000	190.307253	24.994575	-7.401191
32.314000	190.326304	25.004649	-7.401191
32.315000	190.345319	25.014733	-7.401191
32.316000	190.364298	25.024825	-7.401191
32.317000	190.383240	25.034926	-7.401191
32.318000	190.402145	25.045036	-7.401191
32.319000	190.421014	25.055155	-7.401191
32.320000	190.439846	25.065282	-7.401191
32.321000	190.458641	25.075419	-7.401191
32.322000	190.477400	25.085564	-7.401191
32.323000	190.496121	25.095718	-7.401191
32.324000	190.514806	25.105881	-7.401190
32.325000	190.533454	25.116052	-7.401190
32.326000	190.552066	25.126233	-7.401190
32.327000	190.570640	25.136422	-7.401190
32.328000	190.589177	25.146620	-7.401190
32.329000	190.607677	25.156827	-7.401190
32.330000	190.626140	25.167042	-7.401190
32.331000	190.644565	25.177267	-7.401190
32.332000	190.662954	25.187500	-7.401190
32.333000	190.681305	25.197742	-7.401190
32.334000	190.699619	25.207992	-7.401190
32.335000	190.717896	25.218252	-7.401190
32.336000	190.736135	25.228520	-7.401190
32.337000	190.754337	25.238798	-7.401190
32.338000	190.772502	25.249083	-7.401190
32.339000	190.790628	25.259378	-7.401190
32.340000	190.808718	25.269682	-7.401190
32.341000	190.826770	25.279994	-7.401189
32.342000	190.844784	25.290315	-7.401189
32.343000	190.862760	25.300645	-7.401189
32.344000	190.880699	25.310983	-7.401189
32.345000	190.898599	25.321330	-7.401189
32.346000	190.916463	25.331686	-7.401189
32.347000	190.934288	25.342051	-7.401189
32.348000	190.952075	25.352425	-7.401189
32.349000	190.969824	25.362807	-7.401189
32.350000	190.987535	25.373198	-7.401189
32.351000	191.005209	25.383598	-7.401189
32.352000	191.022844	25.394007	-7.401189
32.353000	191.040441	25.404424	-7.401189
32.354000	191.058000	25.414850	-7.401189
32.355000	191.075520	25.425285	-7.401189
32.356000	191.093003	25.435729	-7.401189
32.357000	191.110447	25.446181	-7.401189
32.358000	191.127852	25.456642	-7.401189
32.359000	191.145219	25.467112	-7.401188
32.360000	191.162548	25.477590	-7.401188
32.361000	191.179839	25.488077	-7.401188
32.362000	191.197090	25.498573	-7.401188
32.363000	191.214304	25.509078	-7.401188
32.364000	191.231478	25.519591	-7.401188
32.365000	191.248614	25.530114	-7.401188
32.366000	191.265711	25.540644	-7.401188
32.367000	191.282770	25.551184	-7.401188
